1e-07
1,6e-07
2e-07
2,1e-07
2,9e-07
3,7e-07
3,9e-07
5,2e-07
5,7e-07
5,7e-07
5,8e-07
6,3e-07
6,6e-07
7,6e-07
1e-06
1,1e-06
2,1e-06
2,4e-06
3e-06
5,4e-06
8,1e-06
8,3e-06
8,8e-06
9,5e-06
1,2e-05
1,4e-05
1,7e-05
1,8e-05
1,9e-05
2,5e-05
2,9e-05
4,2e-05
4,3e-05
4,7e-05
6,3e-05
8,8e-05
0,00013
0,00014
0,00014
0,00016
0,00017
0,00019
0,0002
0,00023
0,00024
0,00047
0,00051
0,00054
0,00055
0,00064
0,00082
0,00095
0,00097
0,00099
0,0012
0,0015
0,0016
0,0016
0,0017
0,0019
0,0025
0,0026
0,003
0,0031
0,0031
0,0033
0,0033
0,004
0,0041
0,0044
0,0047
0,0048
0,0054
0,0072
0,01
0,011
0,023
0,026
0,029
0,039
0,039
0,042
0,043
0,046
0,048
0,056
0,068
0,072
0,08
0,094
0,11
0,12
0,12
0,15
0,17
0,18
0,22
0,23
0,25
0,26
0,29
0,3
0,31
0,43
0,48
0,56
0,67
0,83
0,83
0,83
0,85
0,94
1,0
1,0
1,1
1,2
1,5
1,7
1,7
1,9
2,1
2,2
2,3
2,5
2,5
2,6
2,6
2,7
2,8
2,8
2,8
3,1
7,6e-20
7,2e-11
1,4e-10
2,1e-10
2,9e-10
1,6e-09
9e-09
1,1e-08
2,1e-08
2,7e-08
6,6e-08
1,3e-07
1,4e-07
1,4e-07
1,7e-07
4,3e-07
5,3e-07
8,8e-07
9e-07
9,9e-07
1,1e-06
1,5e-06
1,8e-06
3,5e-06
5,5e-06
1e-05
1,6e-05
1,6e-05
1,8e-05
2,1e-05
2,4e-05
2,6e-05
2,9e-05
4,3e-05
4,5e-05
4,9e-05
7e-05
7,6e-05
8e-05
8,8e-05
9,6e-05
0,00015
0,00015
0,00019
0,0002
0,00023
0,00026
0,00031
0,00033
0,00034
0,00042
0,00044
0,00046
0,00047
0,00056
0,00057
0,00061
0,00066
0,00072
0,00073
0,00089
0,0014
0,0018
0,0019
0,0025
0,0031
0,0041
0,005
0,0075
0,0096
0,01
0,012
0,015
0,016
0,02
0,022
0,036
0,036
0,037
0,041
0,042
0,047
0,059
0,067
0,073
0,085
0,088
0,091
0,13
0,16
0,17
0,18
0,24
0,27
0,42
0,43
0,56
0,67
1,0
1,3
1,5
1,6
1,7
1,8
1,9
1,9
2,3
2,4
2,9
3,0
3e-120
9e-103
1,3e-71
8,2e-67
1,5e-62
4,1e-55
5,9e-51
1,2e-50
2,2e-19
1,1e-18
5,6e-15
0,0039
0,01
9,1e-16
8,1e-12
3,6e-11
1,6e-10
2,2e-10
2,8e-10
2,9e-10
4,6e-10
1,3e-09
1,5e-09
1,5e-09
7,7e-09
9e-09
1,4e-08
1,7e-08
4,6e-08
4,7e-08
4,9e-08
5e-08
5,6e-08
6,3e-08
8,7e-08
1e-07
1,2e-07
2e-07
2,2e-07
2,3e-07
4,9e-07
6,2e-07
9,1e-07
1e-06
1,1e-06
1,1e-06
1,4e-06
1,5e-06
1,8e-06
2,3e-06
2,7e-06
4,2e-06
4,6e-06
7,5e-06
9,6e-06
1,5e-05
2,5e-05
6,8e-05
9,9e-05
0,0001
0,00027
0,00035
0,00038
0,00039
0,00041
0,00055
0,00062
0,00065
0,00065
0,0007
0,00079
0,00089
0,00089
0,0011
0,0012
0,0014
0,0014
0,0014
0,0014
0,0014
0,0018
0,0019
0,0025
0,0026
0,0031
0,0036
0,0039
0,0042
0,0045
0,0049
0,0063
0,008
0,0089
0,011
0,012
0,012
0,012
0,013
0,015
0,019
0,028
0,031
0,059
0,068
0,11
0,14
0,17
0,19
0,21
0,31
0,33
0,34
0,4
0,54
0,55
0,71
0,75
0,82
0,85
0,94
0,98
1,0
1,0
1,1
1,2
1,2
1,2
1,3
1,3
1,4
1,4
1,5
1,9
2,1
2,7
2,9
3,0
3,1
7e-169
1e-149
6,9e-14
2,6e-11
3,8e-09
0,011
0,022
0,071
6,4
7,8
8,7
11,0
11,0
2,3e-71
5e-59
2,4e-24
1,5e-20
4,5e-19
9,9e-17
6,2e-11
8,9e-11
0,0055
0,0087
0,017
0,053
0,13
0,2
8,6e-31
2,7e-29
2,3e-27
1,1e-25
5,1e-23
3,7e-22
1,9e-17
6,4e-17
9,4e-17
1,1e-15
6,6e-15
2,5e-13
2,8e-06
0,0026
0,0052
2,3
2,7
1,6e-43
1,6e-43
1,3e-39
9,4e-39
1,1e-38
1,8e-38
1,9e-38
3,4e-38
4,7e-38
5,2e-38
1,5e-37
2,4e-37
6,3e-37
1,4e-36
1,5e-36
3,7e-36
4,4e-36
5,8e-36
1,3e-35
1,4e-35
1,6e-35
1,8e-35
2e-35
6,1e-35
6,4e-35
6,5e-35
8,4e-35
2,8e-34
4,2e-34
8,6e-34
1,2e-33
3,8e-32
6,3e-29
3,3e-16
8,1e-11
0,008
0,048
0,55
1,6
9,2e-34
9,9e-34
2,9e-33
2,9e-33
4,3e-33
5,4e-33
5,4e-33
5,6e-33
1,4e-32
1,9e-32
3,4e-32
8,2e-32
1,2e-31
2,2e-31
2,4e-31
4,6e-31
1,5e-30
3,2e-30
3,4e-30
3,4e-30
4,9e-30
7,6e-30
2,4e-29
2,7e-29
3,6e-29
4e-29
4,5e-29
8,7e-29
2,2e-28
2,6e-28
1e-27
1,9e-26
2,6e-24
4,5e-12
3e-07
0,063
0,46
8,7e-20
1,1e-10
4,6e-09
0,0012
0,028
0,036
0,036
0,039
0,15
0,15
0,15
0,16
0,16
0,23
0,38
0,39
0,4
0,42
0,5
0,63
0,74
0,78
0,86
0,87
0,91
0,94
1,4
1,5
1,8
1,8
1,9
1,9
2,0
2,1
2,6
2,7
4,9e-08
1,2e-05
0,84
0,85
1,9
2,0
2,5
2,8
1,6e-63
9,9e-58
2,3e-55
3,6e-35
7,7e-33
1,2e-17
8,8e-16
2,3e-12
7e-06
1,6e-05
1,7e-05
1,8e-05
3,1e-05
7,4e-05
8,3e-05
9,2e-05
0,00012
0,00012
0,00014
0,00017
0,00018
0,00018
0,00019
0,00021
0,00054
0,00073
0,00077
0,0011
0,0013
0,0027
0,0028
0,0035
0,004
0,004
0,012
0,035
0,047
0,063
0,31
0,4
0,54
0,61
0,68
0,69
0,86
0,98
1,0
1,3
1,5
1,7
1,9
2,0
2,1
2,1
2,4
2,5
2,8
3,0
3,2
6e-102
5e-101
2,2e-73
8,7e-65
1,8e-61
2,3e-55
2,2e-52
3,6e-51
1,8e-21
3,6e-19
1,6e-16
1,2e-08
2,5e-65
4,7e-57
7,7e-55
1,9e-35
1,1e-33
1e-17
1,5e-15
1,1e-12
1,2e-06
1,9e-06
3,1e-06
4,7e-06
6e-06
8,6e-06
9e-06
1,2e-05
1,7e-05
1,8e-05
1,8e-05
1,9e-05
2,8e-05
2,9e-05
3,9e-05
5,3e-05
5,4e-05
5,4e-05
7e-05
9,8e-05
0,0001
0,00013
0,00018
0,00028
0,00074
0,0013
0,0013
0,0044
0,011
0,041
0,063
0,065
0,086
0,19
0,67
0,68
0,92
0,98
1,3
1,4
1,4
1,9
2,7
2,9
3e-69
2,1e-58
4,3e-58
1,8e-38
1,2e-35
7,6e-20
5,3e-18
3,1e-12
4,1e-07
1e-06
1,3e-06
3,2e-06
3,9e-06
4,4e-06
5,1e-06
5,9e-06
6e-06
1e-05
1e-05
1,5e-05
1,5e-05
1,6e-05
1,6e-05
1,6e-05
3,9e-05
4,2e-05
5,7e-05
6,6e-05
6,9e-05
7,4e-05
7,5e-05
0,00014
0,00016
0,00068
0,0017
0,0084
0,012
0,02
0,027
0,037
0,17
0,3
0,47
0,5
0,53
0,64
0,69
1,0
1,4
1,4
1,7
1,7
3,0
0,0
9e-242
3e-227
7e-187
6,1e-07
6,1e-07
0,63
0,65
2,3
1e-264
3e-239
8,2e-34
0,0045
0,0069
0,013
0,33
1,2
2,1
9e-260
1e-242
1,1e-33
0,0038
0,0054
0,023
0,53
1,0
2,1
4e-219
4e-212
4,2e-35
0,01
0,014
0,019
0,13
1,0
1,5
2,4
1,8e-09
2,4e-08
0,43
1,6
4,2
9,4e-20
1,2e-17
3,5e-17
1,7e-16
2,3e-16
2,6e-16
2,7e-16
3,5e-16
7,1e-16
7,4e-16
9,3e-16
9,6e-16
1,2e-15
1,6e-15
1,8e-15
2,1e-15
2,1e-15
2,1e-15
2,2e-15
2,7e-15
3,1e-15
3,1e-15
3,3e-15
3,6e-15
3,7e-15
4,9e-15
9,8e-15
1,3e-14
1,6e-14
1,7e-14
1,8e-14
1,8e-14
1,9e-14
2,1e-14
2,1e-14
2,4e-14
3,3e-14
3,6e-14
3,7e-14
4,6e-14
7e-14
8,3e-14
1,1e-13
1,1e-13
1,2e-13
1,4e-13
1,9e-13
2e-13
2,2e-13
2,3e-13
2,4e-13
2,4e-13
2,8e-13
3,4e-13
5,3e-13
5,6e-13
7,9e-13
8,3e-13
2,9e-12
3,4e-12
3,5e-12
5e-12
7,7e-12
8,6e-12
1,2e-11
9,5e-11
2,6
3,2
6,1
8,5
10,0
13,0
1,8e-05
3,5e-05
3,5
4,0
5,1
1e-103
1e-103
3,1e-69
1,5e-64
2,7e-59
1,2e-50
1,4e-47
7,7e-46
6,3e-18
3,9e-16
3,6e-12
0,0053
0,028
0,56
1,2
1,7
2,8
0,0023
0,0044
1,7
2,7
3,0
0,00056
0,0052
0,0053
0,0054
0,0064
0,0065
0,007
0,0071
0,019
0,02
0,025
0,027
0,032
0,033
0,037
0,049
0,055
0,07
0,074
0,13
0,14
0,15
0,17
0,21
0,23
0,26
0,26
0,27
0,28
0,29
0,33
0,35
0,38
0,43
0,55
0,56
0,57
0,8
0,93
0,97
0,98
1,1
1,3
1,3
1,3
1,3
1,4
1,4
1,6
1,6
1,7
1,7
1,9
1,9
2,2
2,4
2,4
2,6
2,7
2,8
2,8
2,9
2,9
3,0
3,0
0,00026
0,00027
0,9
2,5
16,0
5,3e-05
0,00035
0,47
3,4
3,6
0,078
9,6
10,0
10,0
13,0
5,3e-21
3,6e-20
3,2e-19
9,6e-19
1,4e-18
2,6e-18
5,6e-18
6,4e-18
6,5e-18
7,3e-18
9,2e-18
9,6e-18
1,2e-17
1,2e-17
1,7e-17
1,8e-17
2e-17
2e-17
2,2e-17
2,3e-17
2,6e-17
4,3e-17
5,4e-17
5,5e-17
5,5e-17
6,3e-17
7e-17
1,3e-16
1,7e-16
2,2e-16
3e-16
3,4e-16
4e-16
1,3e-15
3,8e-15
3,1e-14
1,8e-13
8,5e-13
2,9e-12
4,5e-12
6,8e-12
7,3e-12
8,5e-12
5,2e-11
5,8e-11
6,3e-11
7e-11
1e-10
1,1e-10
4,5e-10
4,6e-10
5,4e-10
7,1e-10
1,3e-09
6,8e-09
1,1e-08
1,3e-08
1,7e-08
2,3e-08
2,6e-08
4,3e-08
5,1e-07
5,8e-07
2,8e-06
8,4e-06
1,5e-05
7,5e-05
0,00019
0,00032
0,0018
2e-07
4,7e-07
5,9e-07
7,5e-07
7,8e-07
8,3e-07
1,2e-06
1,3e-06
4e-06
4,6e-06
1e-05
1,5e-05
2e-05
2e-05
2,5e-05
3,6e-05
3,9e-05
5,1e-05
5,9e-05
7,3e-05
7,6e-05
0,00011
0,00014
0,00014
0,00015
0,00016
0,00018
0,00018
0,00022
0,00023
0,00024
0,00026
0,00031
0,00041
0,00046
0,00049
0,00053
0,00054
0,00058
0,0008
0,00083
0,00084
0,0011
0,0013
0,0024
0,0027
0,0028
0,0039
0,0042
0,0054
0,0058
0,0078
0,0085
0,011
0,012
0,014
0,018
0,11
0,13
0,14
0,17
0,22
0,31
0,38
0,49
0,54
2,1
4,4e-20
5e-18
6,7e-17
1,9e-16
9,5e-16
3,3e-15
1,1e-13
1,1e-13
5,6e-13
6,5e-13
8,1e-12
6,6e-10
2,2e-09
2,4e-09
7,3e-09
7,3e-09
9,7e-09
1,3e-08
3,5e-08
5,7e-08
5,9e-08
1,5e-07
2,4e-07
3,3e-07
3,6e-07
4,8e-07
5,9e-07
7,9e-07
1,3e-06
1,5e-06
1,5e-06
1,7e-06
3,9e-06
5,3e-06
1,1e-05
1,1e-05
1,8e-05
2,2e-05
4,8e-05
6,4e-05
0,00013
0,00013
0,00016
0,00018
0,00031
0,00032
0,0014
0,0021
0,0058
0,0066
0,0066
0,013
0,027
0,029
0,047
0,1
0,16
0,18
0,2
0,21
0,24
0,28
0,39
0,58
0,69
0,78
1,2
1,3
1,3
1,7
1,7
1,8
2,0
2,4
2,4
2,5
2,6
3,0
3,1
1,1e-19
2,1e-17
2,4e-17
3,5e-16
1,7e-15
2,3e-15
8,8e-15
3,8e-14
5,4e-13
9,6e-13
1,9e-10
9,4e-09
2,5e-07
3e-07
5e-07
7,4e-07
8,1e-07
9,4e-07
1,5e-06
2,4e-06
2,7e-06
4,8e-05
5,2e-05
6,6e-05
0,00013
0,00017
0,00018
0,00024
0,00034
0,00039
0,00073
0,0018
0,0026
0,0027
0,0034
0,0037
0,0055
0,0056
0,0065
0,018
0,021
0,023
0,023
0,027
0,034
0,04
0,045
0,071
0,19
0,24
0,31
0,36
0,51
0,71
0,76
0,85
1,3
1,5
2,0
2,1
3,1
2,2e-08
2,5e-08
1,4e-06
3e-06
4,7e-06
1,2e-05
1,3e-05
2e-05
2,1e-05
2,7e-05
3,1e-05
6,2e-05
7,9e-05
8,2e-05
0,00014
0,00022
0,00041
0,00042
0,00042
0,00043
0,00043
0,00045
0,0005
0,00065
0,00078
0,0008
0,00088
0,00091
0,0014
0,0016
0,002
0,0021
0,003
0,0033
0,0037
0,0038
0,0069
0,0089
0,0097
0,032
0,034
0,042
0,42
0,42
0,46
0,57
0,76
0,81
1,0
1,5
9,4e-77
1,7e-56
4,4e-54
3,7e-53
5,9e-53
9,2e-46
3,9e-44
5,7e-42
1,8e-15
1,2e-10
4,3e-09
1,7
3,1
3,5e-18
2,4e-14
2,2e-12
1,5e-10
2,7e-10
1,9e-09
2e-09
2,8e-09
3,2e-09
1,2e-08
5,6e-08
7,6e-08
8,1e-08
1,5e-07
1,9e-07
2,2e-07
1,1e-06
1,4e-06
2,3e-06
2,5e-06
1e-05
0,00024
0,00035
0,002
0,0026
0,0053
0,011
0,014
0,019
0,022
0,024
0,025
0,045
0,049
0,071
0,077
0,086
0,098
0,24
0,5
0,77
0,95
1,4
1,5
2,2
2,5
9,4e-13
5,5e-09
1,1e-08
3e-08
1,6e-06
7,6e-06
1,7e-05
1,7e-05
3,8e-05
5,3e-05
7,4e-05
0,0001
0,0001
0,00014
0,00016
0,00017
0,0002
0,00026
0,00028
0,00032
0,00032
0,00034
0,00045
0,00045
0,00072
0,00078
0,00093
0,0011
0,0013
0,0014
0,0017
0,0017
0,0021
0,0023
0,0025
0,0031
0,0042
0,009
0,011
0,012
0,014
0,015
0,015
0,017
0,037
0,04
0,049
0,074
0,18
0,79
1,3
2,7
1e-25
1,2e-25
3,3e-25
4,9e-25
5,7e-25
1,9e-24
1,6e-23
5,6e-23
1,1e-22
8,6e-22
1,4e-21
1,7e-21
2,1e-19
2,7e-19
6,7e-19
1,2e-18
3,2e-18
5e-16
2,4e-15
2,8e-15
1,9e-14
4,7e-14
9,3e-13
1e-12
1,7e-12
5,8e-10
4,7e-09
3,3e-08
4,2e-08
5,1e-08
1,5e-07
3,5e-07
4,6e-07
7,6e-07
1,1e-06
2e-06
2,6e-06
2,8e-06
5,7e-06
6,7e-06
7,7e-06
2e-05
0,00022
0,00078
0,00093
0,0021
0,0026
0,0028
0,0052
0,0053
0,0065
0,0066
0,0089
0,0092
0,0099
0,018
0,02
0,025
0,026
0,034
0,038
0,056
0,064
0,068
0,071
0,074
0,074
0,089
0,13
0,14
0,15
0,17
0,17
0,17
0,18
0,18
0,18
0,19
0,19
0,19
0,26
0,27
0,28
0,29
0,29
0,3
0,31
0,33
0,33
0,34
0,36
0,37
0,39
0,41
0,44
0,46
0,47
0,5
0,51
0,51
0,52
0,58
0,59
0,62
0,64
0,64
0,66
0,68
0,7
0,71
0,72
0,76
0,8
0,85
0,91
0,98
0,98
0,99
1,0
1,0
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,3
1,3
1,3
1,4
1,5
1,5
1,8
1,8
1,8
1,9
1,9
1,9
1,9
2,0
2,0
2,0
2,0
2,0
2,2
2,3
2,3
2,4
2,4
2,5
2,6
2,6
2,8
3,0
3,2
3,2
5,9e-06
4,3e-05
4,5e-05
5,6e-05
0,00012
0,00013
0,00021
0,00024
0,00028
0,00031
0,00038
0,00039
0,00047
0,0005
0,00068
0,00077
0,0013
0,0019
0,0024
0,003
0,005
0,0054
0,0072
0,011
0,011
0,012
0,012
0,017
0,026
0,036
0,036
0,043
0,056
0,079
0,13
0,16
0,2
0,25
0,26
0,29
0,34
0,35
0,39
0,39
0,4
0,47
0,64
1,0
1,3
1,5
1,6
1,6
2,0
2,0
2,1
2,2
2,7
2,8
3,0
1,2e-74
4,3
8,5
9,5
12,0
0,0
7e-221
2e-177
2,2e-50
6,8e-13
7,9e-13
9,9e-13
1,1e-12
1,1e-12
2e-12
2,2e-12
4,6e-12
5,2e-12
7,8e-12
7,9e-12
9,1e-12
1,1e-11
1,1e-11
1,6e-11
1,7e-11
2,2e-11
2,8e-11
2,8e-11
5e-11
5,4e-11
5,8e-11
6,9e-11
7,6e-11
9,4e-11
1,1e-10
1,1e-10
1,2e-10
1,2e-10
1,4e-10
1,4e-10
1,5e-10
1,7e-10
1,7e-10
1,8e-10
1,9e-10
2,4e-10
2,9e-10
3e-10
3,4e-10
4,1e-10
4,3e-10
6,2e-10
7e-10
1,1e-09
1,1e-09
1,6e-09
2,1e-09
2,5e-09
2,9e-09
3e-09
5e-09
7,3e-09
1,6e-08
1,8e-08
4e-08
4,7e-08
5,1e-08
7,3e-08
9,2e-08
2,4e-07
3,7e-07
4,5e-07
8,8e-07
1e-06
1,1e-06
1,1e-06
1,2e-06
2,1e-06
4,4e-06
5e-06
9,2e-06
1,6e-05
4,2e-05
0,00011
0,00012
0,00047
0,00055
0,00055
0,0014
0,0017
0,0038
0,01
0,024
0,025
0,038
0,042
0,068
0,14
0,19
2,0
2,5
4,2e-22
4,4e-22
2,1e-19
3,4e-19
4,1e-19
4,4e-19
8,6e-19
8,9e-19
9,4e-19
1,4e-18
1,4e-18
2,7e-18
3,3e-18
4,3e-18
6,9e-18
7,6e-18
8,1e-18
8,3e-18
8,4e-18
8,5e-18
9,3e-18
9,9e-18
1,1e-17
1,3e-17
1,6e-17
2e-17
2,2e-17
2,3e-17
3,1e-17
1,1e-16
1,2e-16
1,4e-16
2,3e-16
6,1e-16
1,4e-15
2,4e-15
5,1e-15
1,1e-14
7,3e-13
8,6e-13
1,5e-12
1,5e-12
1,5e-12
2,2e-12
4,5e-12
2,3e-11
2,8e-11
3,5e-11
4,1e-11
9,2e-11
1,2e-10
1,2e-10
2,9e-10
4,2e-10
1,4e-09
2,4e-09
3,3e-09
4,8e-09
5,6e-09
5,2e-08
6,2e-07
1,5e-06
3,3e-06
4,7e-06
5,4e-06
5,8e-06
5,5e-05
9,6e-05
0,00013
0,0012
0,86
3,7e-10
1e-09
1,3e-09
4,8e-09
7,7e-09
1,5e-08
1,8e-08
3,4e-08
1,2e-07
4,3e-07
4,8e-07
1,5e-06
2,9e-06
4,6e-06
6,9e-06
7,8e-06
8,2e-06
1,2e-05
1,4e-05
1,6e-05
2,5e-05
4,3e-05
4,5e-05
5,2e-05
5,2e-05
5,5e-05
8,2e-05
8,9e-05
9,2e-05
0,0001
0,0001
0,00012
0,00015
0,00016
0,00017
0,0002
0,00021
0,00035
0,0004
0,00049
0,00051
0,00063
0,00071
0,0016
0,0016
0,0017
0,0018
0,0032
0,0037
0,0042
0,005
0,0062
0,0063
0,0068
0,0079
0,0086
0,011
0,015
0,03
0,038
0,043
0,046
0,073
0,075
0,11
0,86
1,3e-57
1,9e-54
1,6e-50
9,4e-45
2e-44
1,1e-42
1,4e-42
1,9e-39
2e-39
2,5e-39
2,9e-39
2,8e-37
3,1e-37
1,2e-35
1,5e-35
1,7e-35
4,2e-35
9,7e-34
1,1e-33
1,8e-33
2,5e-33
3,6e-33
1,2e-32
1,5e-32
5,5e-32
8,4e-32
3,4e-31
1,1e-30
2,6e-29
5,6e-29
1,8e-28
1,1e-27
1,6e-23
2e-22
4,6e-22
8e-22
9,6e-22
1,4e-21
6,6e-21
8,7e-21
8,2e-19
1,7e-18
5,5e-18
5,6e-18
1,1e-17
5,1e-17
6,9e-17
8,3e-17
3,2e-16
4e-16
4,9e-16
5,5e-16
5,6e-16
8,6e-16
1,1e-15
2,2e-15
5,8e-15
7,3e-15
1,1e-13
2,1e-13
2,3e-13
3,4e-13
1,6e-12
1,7e-12
2,9e-12
3,5e-11
1,6e-10
6,8e-10
1,3e-09
1,6e-08
0,013
0,017
0,038
0,043
0,075
0,11
0,19
0,22
0,35
0,38
0,39
0,54
0,67
0,78
0,81
0,86
0,95
0,98
1,3
1,4
1,5
1,7
1,7
2,0
2,1
2,2
2,2
2,3
2,4
2,5
2,6
2,8
2,9
3,1
3,1
2,1e-26
4,2e-26
8,7e-26
3,6e-24
5,5e-23
3e-21
7,6e-21
8e-21
1,4e-20
3,4e-20
3,9e-20
1,7e-18
2,7e-18
4,8e-18
1,1e-17
3,1e-17
5,7e-17
1,3e-16
8,4e-16
1e-15
4,2e-15
4,3e-15
4,5e-15
7e-15
9,2e-15
1,7e-14
3,1e-14
4,6e-14
6e-14
1,2e-13
1,3e-13
1,6e-13
4,9e-13
5,7e-13
5,8e-13
1e-12
1,3e-12
1,4e-12
1,6e-12
4e-12
5,8e-12
7e-12
9,2e-12
2,6e-11
2,8e-11
5,6e-11
6e-11
7,9e-11
1,2e-10
3,9e-10
3,4e-09
3,7e-09
9,1e-09
1,7e-08
2,3e-08
2,4e-08
3,7e-08
3,9e-08
6,4e-08
9e-08
1,2e-07
1,8e-07
1,9e-07
5,3e-07
7e-07
1e-06
1,2e-06
1,8e-06
9,9e-05
0,00042
2,1e-77
7e-57
5e-53
5,7e-53
1,2e-52
9,2e-45
2,7e-44
3e-41
4e-14
6,2e-10
3,9e-09
0,00078
0,54
0,93
0,99
1,2
1,4
2,4
3,5e-19
1,6e-18
1,8e-18
1,2e-17
2,5e-17
3,8e-17
5,9e-17
1,2e-16
1,4e-16
1,6e-16
1,8e-16
3,5e-16
5,7e-16
5,9e-16
7,3e-16
8,9e-16
9e-16
1,3e-15
2e-15
2,5e-15
3,1e-15
4,4e-15
4,6e-15
6e-15
6,2e-15
6,7e-15
1,1e-14
1,2e-14
1,7e-14
2e-14
2e-14
2,2e-14
2,8e-14
3e-14
3,3e-14
5,8e-14
6,7e-14
1,4e-13
1,6e-13
2,3e-13
4,7e-13
3e-12
3,8e-12
1e-11
2,4e-11
3e-11
7,9e-11
1,3e-10
1,4e-10
1,9e-10
2e-10
2,6e-10
8,5e-10
8,7e-10
1,9e-09
2,6e-09
4,3e-09
6e-09
2e-08
2,1e-07
3,3e-07
4,3e-07
6,8e-07
1,4e-06
1,1e-05
1,3e-05
2e-05
4,5e-05
0,00032
0,00041
7,2e-20
3,5e-19
1e-16
4,9e-16
6,6e-16
1,1e-14
1,2e-14
1,4e-14
2,4e-14
2,8e-14
5,6e-14
1,6e-12
3,1e-12
4,2e-12
4,7e-12
6,8e-12
1,7e-11
2e-11
2,7e-11
6,4e-11
2e-10
2,4e-10
2,6e-10
3,7e-10
4,1e-10
5,7e-10
6,1e-10
8,6e-10
1,6e-09
1,8e-09
5e-09
7,6e-09
8,6e-09
1,4e-08
2e-08
2,1e-08
2,6e-08
3,7e-08
6,2e-08
1,2e-07
1,3e-07
1,6e-07
1,8e-07
2e-07
2e-07
2,7e-07
2,7e-07
2,9e-07
5,5e-07
5,7e-07
7,3e-07
1,1e-06
1,4e-06
3,3e-06
3,4e-06
7,8e-06
7,8e-06
9,3e-06
1,1e-05
2,8e-05
3,6e-05
3,7e-05
0,0001
0,00014
0,00022
0,00023
0,00027
0,00074
0,0075
0,015
1,2
2,3
1,4e-14
3,3e-13
6,4e-13
6,7e-13
7,3e-13
8,9e-13
1e-12
1,1e-12
1,2e-12
1,2e-12
2e-12
2,3e-12
2,6e-12
4,3e-12
4,5e-12
5,1e-12
5,2e-12
5,8e-12
7,5e-12
9,1e-12
1,2e-11
1,5e-11
1,6e-11
1,7e-11
1,8e-11
1,9e-11
2,1e-11
3,3e-11
3,8e-11
3,8e-11
3,9e-11
5,3e-11
5,5e-11
6,4e-11
7,3e-11
8,4e-11
9,5e-11
1,2e-10
1,3e-10
1,8e-10
2,9e-10
3,7e-10
5e-10
5,1e-10
6,3e-10
6,5e-10
1,4e-09
1,3e-08
2,2e-08
2,4e-08
2,9e-08
3e-08
6e-08
8,7e-08
1,4e-07
2,1e-07
2,9e-07
8,1e-07
8,5e-07
1,1e-06
1,2e-06
1,5e-06
1,7e-06
5,9e-06
6,5e-06
1,7e-05
2,1e-05
6,7e-05
0,00011
0,00072
7,4e-20
3,5e-18
1,9e-16
3,6e-16
6,2e-16
9,9e-16
1,5e-15
4,8e-15
5,6e-15
6,3e-15
6,6e-15
7,3e-15
1,2e-14
1,9e-14
2,9e-14
3,1e-14
3,5e-14
3,9e-14
4,3e-14
6,5e-14
6,9e-14
1e-13
1,8e-13
2,2e-13
3,1e-13
4e-13
4,5e-13
5e-13
5,8e-13
6,3e-13
1,7e-12
2,4e-12
2,6e-12
2,6e-12
4e-12
4,7e-12
6,3e-12
9,8e-12
1e-11
1,1e-11
6,5e-11
1,4e-10
1,9e-10
3,1e-10
4,4e-10
5,5e-10
7,2e-10
7,9e-10
8,6e-10
1,1e-09
1,5e-09
2,1e-09
2,3e-09
2,6e-09
2,9e-09
8,7e-09
1,8e-08
2,7e-07
6,3e-07
2,9e-06
1e-05
1,2e-05
5,2e-05
0,00011
0,00012
0,00038
0,0004
0,00041
0,0065
0,016
0,32
0,95
1,4
1,5
2,6
2,9
2,9
3,0
7,8e-38
1,2e-37
3,1e-34
7,5e-33
2,8e-32
9,8e-32
1,5e-30
1,3e-29
5,2e-26
6,8e-26
1,2e-25
2,9e-24
1,1e-23
1,3e-23
4,2e-22
8,1e-21
2,1e-20
3,7e-20
2,7e-18
2,8e-18
3,8e-18
1,9e-17
1,6e-15
1,7e-15
1,7e-15
2,8e-15
3,3e-15
1,8e-14
2e-14
4,6e-14
4,8e-14
1,4e-13
1,6e-13
2e-13
2,3e-13
3,4e-13
5,7e-13
6,4e-13
1,7e-12
2,4e-12
8e-12
8,8e-12
9,6e-12
9,6e-12
1,9e-11
2,3e-11
2,6e-11
3,1e-11
3,9e-11
4,5e-11
8,6e-11
1,6e-10
2,1e-10
2,4e-10
3,4e-10
3,5e-10
4,4e-10
4,7e-10
5,6e-10
7,3e-10
9,2e-10
1e-09
1,3e-09
1,4e-09
2,1e-09
2,5e-09
2,6e-09
2,8e-09
3,5e-09
5e-09
5,4e-09
7,6e-09
7,8e-09
8,7e-09
9,3e-09
1,2e-08
1,2e-08
2,1e-08
2,3e-08
2,4e-08
2,4e-08
3e-08
3,3e-08
5e-08
5,8e-08
7,2e-08
1,1e-07
1,1e-07
1,2e-07
1,5e-07
1,5e-07
1,6e-07
1,7e-07
2e-07
2,2e-07
2,4e-07
2,4e-07
2,5e-07
2,6e-07
2,6e-07
2,7e-07
2,7e-07
2,8e-07
3,1e-07
3,5e-07
3,5e-07
4,7e-07
4,8e-07
4,9e-07
5e-07
5,2e-07
6e-07
6,2e-07
6,2e-07
6,3e-07
6,5e-07
7,6e-07
8,5e-07
1,2e-06
1,3e-06
1,3e-06
1,4e-06
1,4e-06
1,5e-06
1,6e-06
1,7e-06
1,7e-06
1,7e-06
1,9e-06
2e-06
